time,ax,ay,az,speed,label
16.13,-0.323,-0.586,1.493,-0.973,Multi
16.14,-0.302,-0.597,1.446,-0.968,Multi
16.15,-0.346,-0.789,0.537,-0.928,Multi
16.16,-0.3,-0.795,0.488,-0.923,Multi
16.17,-0.383,-0.838,-0.021,-0.901,Multi
16.18,-0.357,-0.838,-0.047,-0.896,Multi
16.19,-0.448,-0.88,-0.334,-0.882,Multi
16.2,-0.42,-0.879,-0.446,-0.878,Multi
16.21,-0.422,-0.903,-0.498,-0.873,Multi
16.22,-0.468,-0.911,-0.665,-0.864,Multi
16.23,-0.482,-0.838,-0.836,-0.858,Multi
16.24,-0.54,-0.765,-0.96,-0.852,Multi
16.25,-0.588,-0.776,-1.046,-0.846,Multi
16.26,-0.588,-0.773,-1.125,-0.842,Multi
16.27,-0.617,-0.785,-1.27,-0.836,Multi
16.28,-0.61,-0.785,-1.275,-0.835,Multi
16.29,-0.627,-0.8,-1.292,-0.832,Multi
16.3,-0.654,-0.78,-1.302,-0.832,Multi
16.31,-0.636,-0.714,-1.319,-0.834,Multi
16.32,-0.652,-0.64,-1.216,-0.838,Multi
16.33,-0.692,-0.616,-1.052,-0.843,Multi
16.34,-0.712,-0.647,-0.859,-0.848,Multi
16.35,-0.725,-0.657,-0.671,-0.857,Multi
16.36,-0.67,-0.685,-0.597,-0.864,Multi
16.37,-0.593,-0.749,-0.611,-0.869,Multi
16.39,-0.442,-0.801,-0.662,-0.872,Multi
16.4,-0.415,-0.808,-0.705,-0.873,Multi
16.41,-0.377,-0.7,-0.815,-0.874,Multi
16.42,-0.391,-0.487,-0.946,-0.877,Multi
16.43,-0.372,-0.273,-1.045,-0.885,Multi
16.44,-0.291,-0.014,-1.146,-0.895,Multi
16.45,-0.27,0.293,-1.263,-0.904,Multi
16.46,-0.247,0.535,-1.341,-0.913,Multi
16.47,-0.205,0.717,-1.359,-0.922,Multi
16.48,-0.181,0.861,-1.317,-0.929,Multi
16.49,-0.196,1.011,-1.212,-0.937,Multi
16.5,-0.243,1.11,-0.975,-0.946,Multi
16.51,-0.291,1.122,-0.705,-0.954,Multi
16.52,-0.314,1.05,-0.447,-0.959,Multi
16.53,-0.344,0.959,-0.137,-0.964,Multi
16.54,-0.413,0.951,0.096,-0.969,Multi
16.55,-0.449,0.928,0.184,-0.97,Multi
16.56,-0.439,0.874,0.137,-0.968,Multi
16.57,-0.395,0.875,-0.018,-0.967,Multi
16.58,-0.33,0.906,-0.218,-0.963,Multi
16.6,-0.307,0.911,-0.28,-0.959,Multi
16.62,-0.408,0.904,-0.017,-0.96,Multi
16.64,-0.531,0.852,0.313,-0.966,Multi
16.65,-0.508,0.636,0.627,-0.972,Multi
16.67,-0.489,0.608,0.646,-0.978,Multi
16.69,-0.354,0.601,0.628,-0.991,Multi
16.71,-0.098,0.651,0.106,-0.986,Multi
16.72,-0.017,0.621,-0.102,-0.981,Multi
16.73,-0.012,0.616,-0.114,-0.982,Multi
16.74,0.047,0.558,-0.175,-0.981,Multi
16.75,0.085,0.494,-0.066,-0.984,Multi
16.76,0.075,0.389,0.239,-0.991,Multi
16.77,0.053,0.265,0.78,-1.006,Multi
16.78,0.055,0.152,1.478,-1.029,Multi
16.79,0.069,0.078,2.107,-1.051,Multi
16.8,0.095,-0.006,2.462,-1.063,Multi
16.81,0.09,-0.149,2.696,-1.067,Multi
16.82,0.098,-0.342,2.762,-1.065,Multi
16.83,0.185,-0.455,2.507,-1.059,Multi
16.84,0.311,-0.467,1.922,-1.05,Multi
16.85,0.531,-0.399,1.136,-1.04,Multi
16.86,0.759,-0.331,0.481,-1.032,Multi
16.87,0.909,-0.263,0.133,-1.03,Multi
16.88,0.989,-0.286,0.107,-1.031,Multi
16.89,1.007,-0.424,0.284,-1.032,Multi
16.9,0.957,-0.612,0.6,-1.031,Multi
16.91,0.861,-0.828,0.938,-1.028,Multi
16.92,0.752,-1.039,1.183,-1.02,Multi
16.93,0.639,-1.198,1.259,-1.01,Multi
16.94,0.573,-1.307,1.075,-0.996,Multi
16.95,0.566,-1.416,0.678,-0.977,Multi
16.96,0.577,-1.485,0.165,-0.956,Multi
16.97,0.598,-1.525,-0.333,-0.936,Multi
16.98,0.603,-1.54,-0.736,-0.921,Multi
16.99,0.608,-1.532,-1.029,-0.911,Multi
17.0,0.644,-1.555,-1.272,-0.904,Multi
17.01,0.696,-1.599,-1.459,-0.899,Multi
17.02,0.746,-1.625,-1.634,-0.895,Multi
17.03,0.775,-1.659,-1.779,-0.89,Multi
17.04,0.811,-1.665,-1.89,-0.889,Multi
17.05,0.844,-1.571,-2.032,-0.888,Multi
17.06,0.843,-1.565,-2.04,-0.889,Multi
17.07,0.878,-1.47,-2.084,-0.893,Multi
17.08,0.901,-1.286,-2.145,-0.896,Multi
17.09,0.827,-0.863,-2.195,-0.907,Multi
17.1,0.823,-0.823,-2.174,-0.901,Multi
17.11,0.576,-0.361,-1.759,-0.923,Multi
17.12,0.557,-0.335,-1.726,-0.92,Multi
17.13,0.403,-0.2,-1.363,-0.928,Multi
17.14,0.274,-0.132,-0.894,-0.938,Multi
17.15,0.156,-0.156,-0.56,-0.946,Multi
17.16,0.149,-0.181,-0.342,-0.955,Multi
17.17,0.202,-0.109,-0.3,-0.963,Multi
17.18,0.257,0.062,-0.432,-0.97,Multi
17.19,0.325,0.271,-0.632,-0.976,Multi
17.2,0.403,0.395,-0.748,-0.981,Multi
17.21,0.464,0.425,-0.79,-0.985,Multi
17.22,0.504,0.438,-0.719,-0.992,Multi
17.23,0.559,0.432,-0.575,-0.999,Multi
17.24,0.564,0.445,-0.336,-1.007,Multi
17.25,0.509,0.509,-0.059,-1.015,Multi
17.26,0.413,0.653,0.356,-1.032,Multi
17.27,0.418,0.678,0.466,-1.04,Multi
17.28,0.478,0.658,0.487,-1.042,Multi
17.29,0.473,0.653,0.484,-1.045,Multi
17.3,0.551,0.586,0.446,-1.045,Multi
17.31,0.581,0.538,0.439,-1.044,Multi
17.32,0.58,0.534,0.506,-1.047,Multi
17.33,0.591,0.545,0.64,-1.053,Multi
17.34,0.59,0.501,0.845,-1.057,Multi
17.35,0.551,0.406,1.115,-1.062,Multi
17.36,0.543,0.268,1.302,-1.065,Multi
17.37,0.566,0.184,1.41,-1.069,Multi
17.38,0.643,0.184,1.508,-1.077,Multi
17.39,0.676,0.222,1.487,-1.077,Multi
17.4,0.619,0.237,1.316,-1.064,Multi
17.41,0.503,0.29,1.169,-1.053,Multi
17.42,0.4,0.393,1.063,-1.048,Multi
17.43,0.375,0.498,0.977,-1.048,Multi
17.44,0.399,0.493,1.023,-1.053,Multi
17.45,0.449,0.366,1.216,-1.058,Multi
17.46,0.49,0.108,1.522,-1.061,Multi
17.47,0.465,-0.164,1.913,-1.064,Multi
17.48,0.459,-0.425,2.248,-1.066,Multi
17.49,0.448,-0.645,2.455,-1.066,Multi
17.5,0.454,-0.848,2.42,-1.06,Multi
17.51,0.539,-1.006,2.147,-1.051,Multi
17.52,0.643,-1.042,1.574,-1.036,Multi
17.53,0.767,-0.976,0.745,-1.017,Multi
17.54,0.897,-0.896,-0.041,-0.996,Multi
17.55,0.946,-0.806,-0.689,-0.978,Multi
17.56,0.957,-0.689,-1.123,-0.966,Multi
17.57,0.972,-0.657,-1.244,-0.962,Multi
17.58,0.941,-0.739,-1.151,-0.957,Multi
17.59,0.839,-0.873,-0.903,-0.954,Multi
17.6,0.736,-1.0,-0.644,-0.95,Multi
17.61,0.616,-1.111,-0.468,-0.944,Multi
17.62,0.498,-1.166,-0.39,-0.938,Multi
17.63,0.441,-1.162,-0.364,-0.931,Multi
17.64,0.295,-1.183,-0.403,-0.924,Multi
17.65,0.312,-1.175,-0.423,-0.924,Multi
17.66,0.312,-1.179,-0.42,-0.924,Multi
17.67,0.313,-1.308,-0.326,-0.923,Multi
17.68,0.313,-1.315,-0.321,-0.924,Multi
17.69,0.347,-1.349,-0.228,-0.929,Multi
17.7,0.383,-1.38,-0.112,-0.938,Multi
17.71,0.502,-1.457,0.15,-0.949,Multi
17.72,0.488,-1.467,0.159,-0.952,Multi
17.73,0.579,-1.589,0.189,-0.958,Multi
17.74,0.739,-1.72,0.142,-0.963,Multi
17.75,0.874,-1.791,-0.027,-0.963,Multi
17.76,0.987,-1.797,-0.291,-0.96,Multi
17.77,1.065,-1.72,-0.583,-0.955,Multi
17.78,1.064,-1.53,-0.817,-0.951,Multi
17.79,1.001,-1.33,-0.963,-0.948,Multi
17.8,0.944,-1.171,-0.974,-0.948,Multi
17.81,0.845,-1.089,-0.879,-0.947,Multi
17.82,0.739,-1.053,-0.842,-0.944,Multi
17.83,0.7,-1.0,-0.761,-0.947,Multi
17.84,0.696,-0.995,-0.756,-0.946,Multi
17.85,0.659,-0.944,-0.732,-0.945,Multi
17.86,0.591,-0.874,-0.631,-0.944,Multi
17.88,0.452,-0.82,-0.474,-0.945,Multi
17.89,0.397,-0.784,-0.318,-0.949,Multi
17.9,0.371,-0.881,-0.132,-0.951,Multi
17.92,0.363,-0.994,0.011,-0.951,Multi
17.94,0.34,-0.807,-0.038,-0.955,Multi
17.96,0.31,-0.333,-0.07,-0.971,Multi
17.98,0.327,0.338,0.158,-1.012,Multi
17.99,0.488,0.376,0.631,-1.049,Multi
18.01,0.801,-0.191,1.122,-1.069,Multi
18.03,1.077,-0.796,1.658,-1.073,Multi
18.05,0.982,-1.198,1.982,-1.064,Multi
18.06,0.906,-1.305,1.704,-1.049,Multi
18.07,0.974,-1.295,1.264,-1.037,Multi
18.08,1.023,-1.241,0.6,-1.019,Multi
18.1,1.121,-1.239,-0.584,-0.981,Multi
18.11,1.161,-1.245,-0.635,-0.98,Multi
18.12,1.207,-1.357,-0.811,-0.973,Multi
18.13,1.249,-1.566,-0.702,-0.968,Multi
18.14,1.197,-1.961,-0.19,-0.965,Multi
18.15,1.047,-2.495,0.446,-0.957,Multi
18.16,0.895,-2.971,0.91,-0.947,Multi
18.17,0.797,-3.277,1.069,-0.936,Multi
18.18,0.742,-3.374,0.838,-0.922,Multi
18.19,0.766,-3.275,0.36,-0.912,Multi
18.2,0.856,-3.002,-0.087,-0.913,Multi
18.21,0.958,-2.714,-0.383,-0.92,Multi
18.22,1.05,-2.525,-0.503,-0.93,Multi
18.23,1.157,-2.456,-0.452,-0.943,Multi
18.24,1.264,-2.466,-0.387,-0.954,Multi
18.25,1.385,-2.521,-0.401,-0.961,Multi
18.26,1.529,-2.567,-0.412,-0.969,Multi
18.27,1.654,-2.54,-0.488,-0.976,Multi
18.28,1.758,-2.344,-0.595,-0.986,Multi
18.29,1.816,-2.09,-0.673,-0.998,Multi
18.3,1.899,-1.895,-0.63,-1.013,Multi
18.31,1.951,-1.765,-0.515,-1.026,Multi
18.32,2.01,-1.616,-0.381,-1.043,Multi
18.33,2.114,-1.52,-0.179,-1.063,Multi
18.34,2.226,-1.606,0.137,-1.081,Multi
18.35,2.347,-1.811,0.404,-1.092,Multi
18.36,2.459,-1.997,0.568,-1.098,Multi
18.37,2.532,-2.147,0.647,-1.099,Multi
18.38,2.546,-2.253,0.633,-1.095,Multi
18.39,2.546,-2.309,0.558,-1.089,Multi
18.4,2.526,-2.367,0.424,-1.074,Multi
18.41,2.349,-2.482,0.24,-1.057,Multi
18.42,2.372,-2.482,0.236,-1.051,Multi
18.43,2.204,-2.492,0.165,-1.035,Multi
18.44,2.033,-2.431,0.088,-1.022,Multi
18.45,1.878,-2.342,0.019,-1.011,Multi
18.46,1.72,-2.278,-0.075,-1.0,Multi
18.47,1.63,-2.16,-0.048,-1.0,Multi
18.48,1.569,-2.041,0.029,-1.002,Multi
18.49,1.485,-1.916,0.13,-1.004,Multi
18.5,1.399,-1.85,0.322,-1.007,Multi
18.51,1.316,-1.856,0.507,-1.007,Multi
18.52,1.221,-1.839,0.55,-1.002,Multi
18.53,1.109,-1.746,0.64,-0.999,Multi
18.54,0.98,-1.569,0.718,-1.0,Multi
18.55,0.877,-1.352,0.745,-1.003,Multi
18.56,0.808,-1.097,0.728,-1.009,Multi
18.57,0.785,-0.798,0.631,-1.016,Multi
18.58,0.811,-0.546,0.476,-1.022,Multi
18.59,0.843,-0.386,0.286,-1.024,Multi
18.6,0.882,-0.275,0.093,-1.024,Multi
18.61,0.91,-0.19,0.058,-1.026,Multi
18.62,0.906,-0.189,0.121,-1.028,Multi
18.63,0.893,-0.218,0.161,-1.029,Multi
18.64,0.911,-0.239,0.197,-1.03,Multi
18.65,0.918,-0.231,0.177,-1.032,Multi
18.66,0.956,-0.212,0.12,-1.032,Multi
18.67,0.973,-0.176,0.12,-1.034,Multi
18.68,0.977,-0.18,0.242,-1.038,Multi
18.69,0.952,-0.228,0.37,-1.039,Multi
18.7,0.929,-0.25,0.485,-1.041,Multi
18.71,0.908,-0.23,0.505,-1.041,Multi
18.72,0.889,-0.169,0.429,-1.04,Multi
18.73,0.891,-0.089,0.333,-1.039,Multi
18.74,0.872,-0.018,0.289,-1.039,Multi
18.75,0.872,0.072,0.202,-1.039,Multi
18.76,0.862,0.169,0.143,-1.04,Multi
18.77,0.859,0.246,0.138,-1.041,Multi
18.78,0.838,0.27,0.13,-1.04,Multi
18.79,0.802,0.304,0.121,-1.039,Multi
18.8,0.772,0.409,0.089,-1.04,Multi
18.81,0.77,0.477,0.021,-1.04,Multi
18.82,0.78,0.478,-0.02,-1.04,Multi
18.83,0.791,0.428,-0.07,-1.039,Multi
18.84,0.874,0.308,-0.149,-1.036,Multi
18.85,0.912,0.299,-0.296,-1.032,Multi
18.86,0.916,0.301,-0.307,-1.031,Multi
18.87,0.912,0.363,-0.459,-1.027,Multi
18.88,0.876,0.409,-0.42,-1.028,Multi
18.89,0.857,0.381,-0.178,-1.036,Multi
18.9,0.865,0.277,0.245,-1.049,Multi
18.91,0.897,0.092,0.768,-1.063,Multi
18.92,0.894,-0.205,1.336,-1.072,Multi
18.93,0.862,-0.576,1.868,-1.075,Multi
18.94,0.814,-0.956,2.246,-1.07,Multi
18.95,0.733,-1.229,2.297,-1.056,Multi
18.96,0.654,-1.315,2.163,-1.04,Multi
18.97,0.531,-1.287,1.856,-1.019,Multi
18.98,0.396,-1.213,1.435,-0.995,Multi
18.99,0.244,-1.09,0.997,-0.971,Multi
19.0,0.1,-0.94,0.524,-0.948,Multi
19.01,-0.025,-0.836,0.116,-0.927,Multi
19.02,-0.156,-0.718,-0.228,-0.91,Multi
19.03,-0.247,-0.566,-0.532,-0.897,Multi
19.04,-0.336,-0.38,-0.716,-0.889,Multi
19.05,-0.461,-0.213,-0.828,-0.882,Multi
19.06,-0.564,-0.064,-0.832,-0.872,Multi
19.07,-0.871,0.037,-0.583,-0.869,Multi
19.08,-0.982,0.035,-0.417,-0.871,Multi
19.09,-0.988,0.032,-0.409,-0.867,Multi
19.1,-1.101,-0.015,-0.205,-0.865,Multi
19.11,-1.199,-0.061,-0.006,-0.864,Multi
19.12,-1.262,-0.038,0.152,-0.867,Multi
19.13,-1.3,-0.016,0.298,-0.872,Multi
19.14,-1.308,-0.079,0.453,-0.876,Multi
19.15,-1.285,-0.2,0.589,-0.879,Multi
19.16,-1.249,-0.34,0.679,-0.88,Multi
19.17,-1.202,-0.461,0.745,-0.882,Multi
19.18,-1.145,-0.543,0.732,-0.883,Multi
19.19,-1.086,-0.628,0.604,-0.882,Multi
19.2,-0.944,-0.602,0.136,-0.872,Multi
19.21,-0.934,-0.597,0.108,-0.872,Multi
19.22,-0.893,-0.462,-0.169,-0.871,Multi
19.23,-0.84,-0.37,-0.41,-0.869,Multi
19.24,-0.778,-0.286,-0.66,-0.868,Multi
19.26,-0.696,-0.145,-0.948,-0.868,Multi
19.28,-0.65,0.051,-1.247,-0.868,Multi
19.3,-0.594,0.347,-1.529,-0.872,Multi
19.31,-0.562,0.603,-1.615,-0.881,Multi
19.32,-0.53,0.687,-1.548,-0.889,Multi
19.33,-0.494,0.664,-1.456,-0.895,Multi
19.35,-0.438,0.628,-1.384,-0.902,Multi
19.36,-0.345,0.596,-1.347,-0.913,Multi
19.37,-0.173,0.539,-1.157,-0.93,Multi
19.39,-0.018,0.454,-0.894,-0.948,Multi
19.4,0.102,0.42,-0.783,-0.961,Multi
19.41,0.237,0.41,-0.721,-0.972,Multi
19.42,0.353,0.455,-0.619,-0.984,Multi
19.43,0.407,0.474,-0.628,-0.988,Multi
19.44,0.44,0.541,-0.633,-0.992,Multi
19.45,0.445,0.686,-0.649,-0.993,Multi
19.46,0.324,1.033,-0.576,-1.003,Multi
19.47,0.314,1.051,-0.571,-1.003,Multi
19.48,0.28,1.171,-0.508,-1.007,Multi
19.49,0.252,1.248,-0.46,-1.011,Multi
19.5,0.236,1.287,-0.392,-1.013,Multi
19.51,0.219,1.324,-0.289,-1.018,Multi
19.52,0.209,1.418,-0.215,-1.023,Multi
19.53,0.188,1.543,-0.179,-1.028,Multi
19.54,0.186,1.712,-0.155,-1.036,Multi
19.55,0.192,1.837,-0.112,-1.042,Multi
19.56,0.189,1.951,-0.066,-1.048,Multi
19.57,0.177,2.042,0.027,-1.055,Multi
19.58,0.183,2.063,0.166,-1.062,Multi
19.59,0.188,1.953,0.507,-1.07,Multi
19.6,0.18,1.94,0.541,-1.07,Multi
19.61,0.151,1.661,1.1,-1.079,Multi
19.62,0.141,1.645,1.128,-1.08,Multi
19.63,0.165,1.506,1.346,-1.085,Multi
19.64,0.201,1.388,1.358,-1.084,Multi
19.65,0.229,1.317,1.153,-1.077,Multi
19.66,0.305,1.342,0.942,-1.078,Multi
19.67,0.425,1.367,0.955,-1.088,Multi
19.68,0.531,1.248,1.276,-1.101,Multi
19.69,0.581,0.874,1.783,-1.108,Multi
19.7,0.568,0.306,2.311,-1.104,Multi
19.71,0.522,-0.261,2.712,-1.094,Multi
19.72,0.465,-0.766,3.02,-1.081,Multi
19.73,0.392,-1.15,3.112,-1.067,Multi
19.74,0.379,-1.368,2.926,-1.054,Multi
19.75,0.463,-1.438,2.48,-1.043,Multi
19.76,0.622,-1.379,1.605,-1.025,Multi
19.77,0.793,-1.177,0.474,-1.002,Multi
19.78,0.97,-0.844,-0.742,-0.978,Multi
19.79,1.045,-0.406,-1.821,-0.958,Multi
19.8,1.071,0.067,-2.487,-0.952,Multi
19.81,1.083,0.496,-2.789,-0.956,Multi
19.82,1.069,0.723,-2.667,-0.965,Multi
19.83,0.972,0.645,-2.095,-0.973,Multi
19.84,0.774,0.265,-1.316,-0.973,Multi
19.85,0.585,-0.158,-0.596,-0.972,Multi
19.86,0.427,-0.49,0.02,-0.971,Multi
19.87,0.298,-1.044,0.67,-0.97,Multi
19.88,0.291,-1.074,0.693,-0.969,Multi
19.89,0.293,-1.224,0.767,-0.968,Multi
19.9,0.326,-1.273,0.7,-0.966,Multi
19.91,0.369,-1.234,0.543,-0.965,Multi
19.92,0.411,-1.165,0.336,-0.964,Multi
19.93,0.483,-1.113,0.128,-0.963,Multi
19.94,0.535,-1.061,-0.063,-0.962,Multi
19.95,0.606,-0.981,-0.27,-0.962,Multi
19.96,0.648,-0.881,-0.442,-0.961,Multi
19.97,0.652,-0.787,-0.641,-0.957,Multi
19.98,0.655,-0.687,-0.947,-0.949,Multi
19.99,0.64,-0.557,-1.219,-0.941,Multi
20.0,0.609,-0.319,-1.436,-0.939,Multi
20.01,0.565,-0.075,-1.561,-0.936,Multi
20.02,0.396,0.191,-1.569,-0.939,Multi
20.03,0.394,0.207,-1.568,-0.938,Multi
20.04,0.343,0.343,-1.568,-0.94,Multi
20.05,0.314,0.543,-1.513,-0.946,Multi
20.06,0.259,0.711,-1.378,-0.955,Multi
20.07,0.235,0.779,-1.33,-0.96,Multi
20.08,0.265,0.815,-1.287,-0.965,Multi
20.09,0.303,0.867,-1.28,-0.972,Multi
20.1,0.379,0.89,-1.24,-0.979,Multi
20.11,0.427,0.877,-1.214,-0.984,Multi
20.12,0.488,0.872,-1.197,-0.988,Multi
20.13,0.529,0.878,-1.151,-0.993,Multi
20.14,0.55,0.893,-1.065,-0.998,Multi
20.15,0.56,0.917,-0.921,-1.003,Multi
20.16,0.519,0.942,-0.742,-1.008,Multi
20.17,0.482,0.949,-0.659,-1.011,Multi
20.18,0.503,0.944,-0.549,-1.017,Multi
20.19,0.541,0.969,-0.492,-1.022,Multi
20.2,0.551,1.023,-0.445,-1.027,Multi
20.21,0.57,1.085,-0.352,-1.033,Multi
20.22,0.559,1.094,-0.219,-1.038,Multi
20.23,0.54,1.137,-0.114,-1.043,Multi
20.24,0.551,1.188,-0.035,-1.046,Multi
20.25,0.499,1.099,0.332,-1.054,Multi
20.26,0.494,1.096,0.365,-1.052,Multi
20.27,0.381,1.041,0.803,-1.057,Multi
20.28,0.261,0.936,1.234,-1.061,Multi
20.29,0.164,0.765,1.547,-1.065,Multi
20.3,0.206,0.599,1.64,-1.069,Multi
20.31,0.352,0.627,1.471,-1.068,Multi
20.32,0.331,0.785,1.052,-1.051,Multi
20.33,0.147,0.84,0.939,-1.033,Multi
20.34,-0.072,0.72,1.121,-1.02,Multi
20.35,-0.27,0.591,1.57,-1.021,Multi
20.36,-0.352,0.506,2.036,-1.031,Multi
20.37,-0.37,0.355,2.426,-1.038,Multi
20.38,-0.403,0.053,2.689,-1.034,Multi
20.39,-0.445,-0.309,2.8,-1.021,Multi
20.4,-0.503,-0.615,2.691,-1.002,Multi
20.41,-0.526,-0.747,2.41,-0.984,Multi
20.42,-0.543,-0.707,1.998,-0.968,Multi
20.43,-0.569,-0.632,1.509,-0.95,Multi
20.44,-0.6,-0.6,1.0,-0.929,Multi
20.45,-0.636,-0.587,0.487,-0.906,Multi
20.46,-0.701,-0.584,0.069,-0.885,Multi
20.47,-0.781,-0.565,-0.262,-0.866,Multi
20.48,-0.876,-0.53,-0.497,-0.85,Multi
20.49,-1.005,-0.515,-0.656,-0.835,Multi
20.5,-1.108,-0.482,-0.842,-0.823,Multi
20.51,-1.168,-0.426,-1.004,-0.815,Multi
20.52,-1.206,-0.381,-1.129,-0.811,Multi
20.53,-1.203,-0.353,-1.201,-0.812,Multi
20.54,-1.138,-0.356,-1.263,-0.816,Multi
20.55,-1.032,-0.357,-1.267,-0.826,Multi
20.56,-0.865,-0.369,-1.281,-0.839,Multi
20.57,-0.672,-0.374,-1.333,-0.853,Multi
20.58,-0.444,-0.394,-1.393,-0.871,Multi
20.6,-0.114,-0.486,-1.487,-0.892,Multi
20.62,0.291,-0.532,-1.582,-0.912,Multi
20.64,0.523,-0.471,-1.308,-0.935,Multi
20.65,0.565,-0.447,-1.12,-0.95,Multi
20.67,0.693,-0.365,-1.2,-0.962,Multi
20.69,0.898,-0.101,-1.604,-0.969,Multi
20.71,1.008,0.125,-1.873,-0.973,Multi
20.72,1.028,0.292,-1.898,-0.979,Multi
20.73,1.043,0.483,-1.902,-0.987,Multi
20.74,1.044,0.668,-1.765,-0.999,Multi
20.75,1.021,0.776,-1.529,-1.01,Multi
20.76,0.991,0.78,-1.26,-1.019,Multi
20.77,0.982,0.772,-1.011,-1.029,Multi
20.78,1.002,0.792,-0.81,-1.039,Multi
20.79,1.025,0.835,-0.639,-1.047,Multi
20.8,0.991,0.929,-0.514,-1.052,Multi
20.81,0.95,1.053,-0.429,-1.058,Multi
20.82,0.929,1.185,-0.374,-1.063,Multi
20.83,0.901,1.284,-0.334,-1.066,Multi
20.84,0.856,1.371,-0.255,-1.069,Multi
20.85,0.811,1.447,-0.08,-1.07,Multi
20.86,0.64,1.46,0.344,-1.079,Multi
20.87,0.632,1.46,0.369,-1.079,Multi
20.88,0.58,1.419,0.574,-1.081,Multi
20.89,0.545,1.4,0.672,-1.083,Multi
20.9,0.542,1.459,0.635,-1.085,Multi
20.91,0.574,1.607,0.602,-1.091,Multi
20.92,0.583,1.709,0.656,-1.096,Multi
20.93,0.547,1.694,1.0,-1.106,Multi
20.94,0.537,1.69,1.024,-1.106,Multi
20.95,0.497,1.581,1.291,-1.108,Multi
20.96,0.433,1.448,1.531,-1.109,Multi
20.97,0.414,1.478,1.51,-1.107,Multi
20.98,0.378,1.625,1.173,-1.095,Multi
20.99,0.295,1.788,0.801,-1.071,Multi
21.0,-0.065,2.141,0.941,-1.075,Multi
21.01,-0.064,2.152,0.989,-1.069,Multi
21.02,-0.292,1.927,1.989,-1.082,Multi
21.03,-0.468,1.199,3.033,-1.084,Multi
21.04,-0.556,0.321,3.776,-1.071,Multi
21.05,-0.691,-0.5,4.195,-1.05,Multi
21.06,-0.719,-1.078,4.238,-1.03,Multi
21.07,-0.677,-1.373,3.719,-1.016,Multi
21.08,-0.2,-1.054,0.884,-0.945,Multi
21.09,-0.129,-1.034,0.715,-0.946,Multi
21.1,0.069,-0.687,-0.915,-0.915,Multi
21.11,0.305,-0.422,-2.319,-0.892,Multi
21.12,0.609,-0.173,-3.168,-0.891,Multi
21.13,0.879,0.014,-3.463,-0.901,Multi
21.14,0.997,0.081,-3.298,-0.911,Multi
21.15,0.924,-0.03,-2.792,-0.914,Multi
21.16,0.664,-0.285,-1.979,-0.912,Multi
21.17,0.302,-0.627,-1.092,-0.906,Multi
21.18,-0.025,-1.001,-0.107,-0.908,Multi
21.19,-0.245,-1.446,0.657,-0.906,Multi
21.2,-0.411,-1.883,1.254,-0.905,Multi
21.21,-0.431,-2.271,1.57,-0.906,Multi
21.22,-0.314,-2.538,1.528,-0.908,Multi
21.23,-0.061,-2.556,1.132,-0.913,Multi
21.24,0.22,-2.396,0.604,-0.917,Multi
21.25,0.415,-2.219,0.095,-0.918,Multi
21.26,0.565,-2.076,-0.353,-0.917,Multi
21.27,0.713,-1.91,-0.698,-0.92,Multi
21.28,0.811,-1.737,-1.008,-0.919,Multi
21.29,0.825,-1.525,-1.305,-0.916,Multi
21.3,0.812,-1.292,-1.577,-0.912,Multi
21.31,0.776,-1.063,-1.729,-0.912,Multi
21.32,0.725,-0.875,-1.813,-0.913,Multi
21.33,0.711,-0.725,-1.896,-0.915,Multi
21.34,0.708,-0.564,-1.985,-0.917,Multi
21.35,0.681,-0.342,-2.019,-0.922,Multi
21.36,0.657,-0.112,-1.968,-0.93,Multi
21.37,0.613,0.072,-1.852,-0.937,Multi
21.38,0.52,0.226,-1.621,-0.944,Multi
21.39,0.413,0.376,-1.331,-0.953,Multi
21.4,0.322,0.513,-0.983,-0.965,Multi
21.41,0.229,0.582,-0.598,-0.976,Multi
21.42,0.168,0.594,-0.261,-0.986,Multi
21.43,0.138,0.616,-0.033,-0.995,Multi
21.44,0.16,0.685,0.02,-1.004,Multi
21.45,0.245,0.739,-0.074,-1.011,Multi
21.46,0.373,0.794,-0.233,-1.016,Multi
21.47,0.491,0.847,-0.31,-1.023,Multi
21.48,0.558,0.879,-0.336,-1.029,Multi
21.49,0.655,0.875,-0.294,-1.036,Multi
21.5,0.71,0.897,-0.205,-1.044,Multi
21.51,0.735,0.948,-0.139,-1.051,Multi
21.52,0.781,0.98,-0.036,-1.057,Multi
21.53,0.772,0.959,0.1,-1.061,Multi
21.54,0.747,0.917,0.259,-1.063,Multi
21.55,0.705,0.858,0.448,-1.063,Multi
21.56,0.615,0.807,0.658,-1.062,Multi
21.57,0.537,0.748,0.878,-1.061,Multi
21.58,0.431,0.663,1.08,-1.057,Multi
21.59,0.32,0.581,1.217,-1.053,Multi
21.6,0.253,0.58,1.349,-1.054,Multi
21.61,0.223,0.679,1.298,-1.052,Multi
21.62,0.167,0.827,1.012,-1.041,Multi
21.63,0.053,0.922,0.804,-1.027,Multi
21.64,-0.096,0.976,0.847,-1.02,Multi
21.65,-0.218,0.923,1.31,-1.028,Multi
21.66,-0.278,0.644,1.99,-1.04,Multi
21.67,-0.316,0.222,2.659,-1.046,Multi
21.68,-0.362,-0.244,3.21,-1.046,Multi
21.69,-0.403,-0.66,3.419,-1.036,Multi
